,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
103,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,27500,MTN - BOISE-TSO (FKA:NWTC Chev),0,27500,0,0,11/29 00:00:00 MST,,MTN ULSD #2,Weekly,10,2015-11-22 22:17:09,8728579,Mansfield,2015-11-22
104,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),93340,27660,0,0,12/01 00:00:00 MST,,MTN ULSD #2,Monthly,10,2015-11-23 22:17:47,8789625,Mansfield,2015-11-23
105,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,35356,MTN - BOISE-TSO (FKA:NWTC Chev),18204,17152,0,0,12/01 00:00:00 MST,,MTN ULSD #2,Weekly,10,2015-11-23 22:17:47,8789624,Mansfield,2015-11-23
106,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),93340,27660,0,0,12/01 00:00:00 MST,,MTN ULSD #2,Monthly,11,2015-11-24 22:18:54,8863503,Mansfield,2015-11-24
107,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,35356,MTN - BOISE-TSO (FKA:NWTC Chev),18204,17152,0,0,12/01 00:00:00 MST,,MTN ULSD #2,Weekly,11,2015-11-24 22:18:54,8863502,Mansfield,2015-11-24
108,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),99348,21652,0,0,12/01 00:00:00 MST,,MTN ULSD #2,Monthly,11,2015-11-25 22:18:50,8930534,Mansfield,2015-11-25
109,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,35356,MTN - BOISE-TSO (FKA:NWTC Chev),24212,11144,0,0,12/01 00:00:00 MST,,MTN ULSD #2,Weekly,11,2015-11-25 22:18:50,8930533,Mansfield,2015-11-25
110,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),99348,21652,0,0,12/01 00:00:00 MST,,MTN ULSD #2,Monthly,9,2015-11-26 22:21:16,8974073,Mansfield,2015-11-26
111,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,35356,MTN - BOISE-TSO (FKA:NWTC Chev),24212,11144,0,0,12/01 00:00:00 MST,,MTN ULSD #2,Weekly,9,2015-11-26 22:21:16,8974072,Mansfield,2015-11-26
112,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),99348,21652,0,0,12/01 00:00:00 MST,,MTN ULSD #2,Monthly,10,2015-11-27 22:20:30,9025011,Mansfield,2015-11-27
113,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,35356,MTN - BOISE-TSO (FKA:NWTC Chev),24212,11144,0,0,12/01 00:00:00 MST,,MTN ULSD #2,Weekly,10,2015-11-27 22:20:30,9025010,Mansfield,2015-11-27
114,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),108849,12151,0,0,12/01 00:00:00 MST,,MTN ULSD #2,Monthly,11,2015-11-28 22:15:53,9086425,Mansfield,2015-11-28
115,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0,35356,MTN - BOISE-TSO (FKA:NWTC Chev),33713,1643,0,0,12/01 00:00:00 MST,,MTN ULSD #2,Weekly,11,2015-11-28 22:15:53,9086424,Mansfield,2015-11-28
116,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),108849,12151,0,0,12/01 00:00:00 MST,,MTN ULSD #2,Monthly,10,2015-11-29 22:16:42,9138034,Mansfield,2015-11-29
117,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0,35356,MTN - BOISE-TSO (FKA:NWTC Chev),33713,1643,0,0,12/01 00:00:00 MST,,MTN ULSD #2,Weekly,10,2015-11-29 22:16:42,9138033,Mansfield,2015-11-29
118,Tesoro,Contract,,Low,,UNBRANDED CONTRACT,0,121000,MTN - BOISE-TSO (FKA:NWTC Chev),115846,5154,0,0,12/01 00:00:00 MST,,MTN ULSD #2,Monthly,10,2015-11-30 22:17:00,9191562,Mansfield,2015-11-30
119,Tesoro,Contract,,Out,,UNBRANDED CONTRACT,0,35356,MTN - BOISE-TSO (FKA:NWTC Chev),40710,-5354,0,0,12/01 00:00:00 MST,,MTN ULSD #2,Weekly,10,2015-11-30 22:17:00,9191561,Mansfield,2015-11-30
