,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
103,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,47902,MTN - BOISE-TSO (FKA:NWTC Chev),20574,27328,0,0,02/01 00:00:00 MST,,MTN ULSD #2,Weekly,1,2016-01-26 23:55:38,1086117,Mansfield,2016-01-26
104,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,165000,MTN - BOISE-TSO (FKA:NWTC Chev),96788,68212,0,0,02/01 00:00:00 MST,,MTN ULSD #2,Monthly,33,2016-01-27 22:08:08,1239175,Mansfield,2016-01-27
105,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,47902,MTN - BOISE-TSO (FKA:NWTC Chev),27581,20321,0,0,02/01 00:00:00 MST,,MTN ULSD #2,Weekly,33,2016-01-27 22:08:08,1239174,Mansfield,2016-01-27
106,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,165000,MTN - BOISE-TSO (FKA:NWTC Chev),96788,68212,0,0,02/01 00:00:00 MST,,MTN ULSD #2,Monthly,31,2016-01-28 22:10:10,1406838,Mansfield,2016-01-28
107,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,47902,MTN - BOISE-TSO (FKA:NWTC Chev),27581,20321,0,0,02/01 00:00:00 MST,,MTN ULSD #2,Weekly,31,2016-01-28 22:10:10,1406837,Mansfield,2016-01-28
108,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,165000,MTN - BOISE-TSO (FKA:NWTC Chev),106602,58398,0,0,02/01 00:00:00 MST,,MTN ULSD #2,Monthly,32,2016-01-29 22:09:13,1553007,Mansfield,2016-01-29
109,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,47902,MTN - BOISE-TSO (FKA:NWTC Chev),37395,10507,0,0,02/01 00:00:00 MST,,MTN ULSD #2,Weekly,32,2016-01-29 22:09:13,1553006,Mansfield,2016-01-29
110,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,165000,MTN - BOISE-TSO (FKA:NWTC Chev),106602,58398,0,0,02/01 00:00:00 MST,,MTN ULSD #2,Monthly,32,2016-01-30 22:07:44,1694523,Mansfield,2016-01-30
111,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,47902,MTN - BOISE-TSO (FKA:NWTC Chev),37395,10507,0,0,02/01 00:00:00 MST,,MTN ULSD #2,Weekly,32,2016-01-30 22:07:44,1694522,Mansfield,2016-01-30
112,Tesoro,Contract,,Available,,UNBRANDED CONTRACT,0,165000,MTN - BOISE-TSO (FKA:NWTC Chev),106602,58398,0,0,02/01 00:00:00 MST,,MTN ULSD #2,Monthly,32,2016-01-31 22:08:31,1846982,Mansfield,2016-01-31
113,Tesoro,Contract,,Limited,,UNBRANDED CONTRACT,0,47902,MTN - BOISE-TSO (FKA:NWTC Chev),37395,10507,0,0,02/01 00:00:00 MST,,MTN ULSD #2,Weekly,32,2016-01-31 22:08:31,1846981,Mansfield,2016-01-31
